Format,OpenLAP Export
Venue,Autocross
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,22:00:24
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


26.228371,6.240000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58608.335938,27545.917969
26.276012,6.260000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58608.988281,27546.224609
26.323658,6.280000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58609.640625,27546.533203
26.371302,6.300000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58610.296875,27546.839844
26.418943,6.320000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58610.949219,27547.146484
26.466589,6.340000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58611.609375,27547.457031
26.514233,6.360001,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58612.265625,27547.765625
26.561876,6.380000,2.382183,0.000000,2.382183,-6.617174,0.000000,-15.763316,15.763316,0.002391,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,6.269434,-1.950391,-1940.123657,-1950.390869,1.433193,0.084281,15.392097,1743.973633,1.000000,0.001242,58612.917969,27548.070312
26.609520,6.400000,2.382183,0.000000,2.382183,-6.617174,0.069128,-15.763316,15.764908,0.007605,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,19.940823,-1.950391,-1940.123657,-1950.390869,4.558472,0.268067,48.956741,1743.973633,1.000000,0.001242,58616.570312,27549.789062
26.657164,6.420000,2.382183,0.000000,2.382183,-6.617174,0.415121,-15.763316,15.772873,0.033701,0.000000,0.000000,-23.138140,-76.870895,-0.913511,-10.267199,-4.319043,88.367905,-1.950391,-1940.123657,-1950.390869,20.200903,1.187943,216.952179,1743.973633,1.000000,0.001242,58632.226562,27557.148438
26.704866,6.440000,3.752628,0.000000,2.383657,-6.295107,1.334610,-14.996094,15.655744,0.103053,0.000000,0.000000,-22.011974,-73.129486,-0.869050,-10.279988,-4.324423,270.220703,-1.950404,-1940.123657,-1950.403564,61.772453,3.632617,667.403687,1745.052979,1.000000,0.001243,58674.292969,27576.917969
26.753117,6.460000,17.338211,0.000000,2.398273,-3.102376,7.365819,-7.390426,14.423609,0.557963,0.000000,0.000000,-10.848017,-36.039921,-0.428288,-10.406778,-4.377759,1463.066284,-1.950531,-1940.123657,-1950.530518,334.456909,19.668215,3635.458740,1755.753174,1.000000,0.001249,58951.718750,27707.308594
26.801647,6.480000,30.539318,0.000000,2.420660,0.000000,13.226175,0.000000,13.226175,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-10.608796,-4.462741,2622.154053,-1.950732,-1940.123657,-1950.732544,599.424377,35.250000,6541.637695,1772.142944,1.000000,0.001255,59230.761719,27838.458984
26.859837,6.500000,30.539318,0.000000,2.709892,0.000000,13.220238,0.000000,13.220238,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-13.393778,-5.634283,2622.154053,-1.953517,-1940.123657,-1953.517578,599.424377,35.250000,7323.262695,1983.886841,1.000000,0.001262,59565.347656,27995.710938
26.920652,6.520000,30.539318,0.000000,2.996963,0.000000,13.214033,0.000000,13.214033,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-16.303574,-6.858331,2622.154053,-1.956427,-1940.123657,-1956.427246,599.424377,35.250000,8099.047852,2194.048584,1.000000,0.001269,59915.019531,28160.058594
26.987312,6.540000,30.539318,0.000000,3.279218,0.000000,13.207237,0.000000,13.207237,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-19.491442,-8.199352,2622.154053,-1.959615,-1940.123657,-1959.615112,599.424377,35.250000,8861.820312,2400.685059,1.000000,0.001278,60298.300781,28340.201172
27.060043,6.560000,30.539318,0.000000,3.558180,0.000000,13.199825,0.000000,13.199825,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-22.967525,-9.661616,2622.154053,-1.963091,-1940.123657,-1963.091187,599.424377,35.250000,9615.691406,2604.910645,1.000000,0.001286,60716.500000,28536.755859
27.137344,6.580000,20.767096,0.000000,3.835125,1.262973,11.812597,5.112917,14.489427,0.628918,0.000000,0.000000,5.861401,19.473093,0.296302,-26.659992,-11.214905,1649.119751,-1.966784,-1940.123657,-1966.783691,376.988770,22.169357,6304.382324,2807.659180,1.000000,0.001291,60947.597656,28645.369141
27.219341,6.600000,4.370777,0.000000,4.092423,3.418900,8.445589,13.998360,16.496302,0.065801,0.000000,0.000000,15.696214,52.146889,0.811229,-30.316092,-12.752894,172.541016,-1.970440,-1940.123657,-1970.439941,39.442875,2.319494,757.302368,2996.024414,1.000000,0.001292,60984.781250,28662.845703
27.304976,6.620000,4.370777,0.000000,4.281056,3.576488,3.879127,15.311499,15.820822,0.298647,0.000000,0.000000,15.697341,52.150635,0.887328,-33.159939,-13.949201,783.097412,-1.973284,-1940.123657,-1973.283691,179.016052,10.527292,3451.393066,3134.121338,1.000000,0.001295,61130.562500,28731.365234
27.392389,6.640000,4.370777,0.000000,4.363592,3.645440,0.310626,15.907740,15.948524,0.029708,0.000000,0.000000,15.697852,52.152332,0.921881,-34.451210,-14.492391,77.899498,-1.974575,-1940.123657,-1974.574951,17.807825,1.047214,344.807983,3194.544922,1.000000,0.001295,61133.726562,28732.851562
27.479805,6.660000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001295,61136.890625,28734.337891
27.567223,6.680000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001295,61140.054688,28735.826172
27.654636,6.700000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001295,61143.218750,28737.314453
27.742052,6.719999,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001295,61146.382812,28738.800781
27.829466,6.739999,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61149.550781,28740.289062
27.916885,6.760000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61152.714844,28741.777344
28.004301,6.780000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61155.882812,28743.263672
28.091717,6.800000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61159.046875,28744.753906
28.179132,6.820000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61162.210938,28746.242188
28.266548,6.840000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61165.382812,28747.728516
28.353962,6.860000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61168.546875,28749.216797
28.441378,6.880000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61171.710938,28750.705078
28.528793,6.900000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61174.875000,28752.191406
28.616209,6.920000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61178.042969,28753.679688
28.703627,6.940001,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61181.207031,28755.167969
28.791039,6.960000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61184.375000,28756.656250
28.878456,6.980000,4.370777,0.000000,4.370777,3.651443,0.000000,15.959641,15.959641,0.006298,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,16.514360,-1.974687,-1940.123657,-1974.687256,3.775183,0.222005,74.390045,3199.804688,1.000000,0.001296,61187.539062,28758.144531
28.965870,7.000000,4.370777,0.000000,4.370777,3.651443,0.319544,15.959641,15.964496,0.030399,0.000000,0.000000,15.697897,52.152481,0.924889,-34.563610,-14.539674,79.710640,-1.974687,-1940.123657,-1974.687256,18.221853,1.071562,359.061890,3199.804688,1.000000,0.001297,61204.562500,28766.144531
29.053423,7.020000,18.350660,0.000000,4.376698,1.700751,7.264213,7.433605,14.475304,0.554200,0.000000,0.000000,7.311691,24.291332,0.430790,-34.657383,-14.579122,1453.197266,-1.974781,-1940.123657,-1974.781006,332.200897,19.535543,6562.027344,3204.139893,1.000000,0.001303,61520.148438,28914.468750
29.143785,7.040000,30.539318,0.000000,4.509278,0.000000,13.170277,0.000000,13.170277,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-36.826542,-15.491608,2622.154053,-1.976950,-1940.123657,-1976.950195,599.424377,35.250000,12185.958008,3301.200684,1.000000,0.001314,62039.718750,29158.667969
29.239424,7.059999,30.539318,0.000000,4.780768,0.000000,13.160559,0.000000,13.160559,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-41.384445,-17.408955,2622.154053,-1.981508,-1940.123657,-1981.508179,599.424377,35.250000,12919.638672,3499.956055,1.000000,0.001326,62589.625000,29417.121094
29.340366,7.080000,30.539318,0.000000,5.051173,0.000000,13.150311,0.000000,13.150311,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-46.191437,-19.431086,2622.154053,-1.986315,-1940.123657,-1986.315186,599.424377,35.250000,13650.384766,3697.916992,1.000000,0.001338,63170.019531,29689.908203
29.446587,7.100000,30.539318,0.000000,5.320622,0.000000,13.139532,0.000000,13.139532,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-51.245888,-21.557310,2622.154053,-1.991369,-1940.123657,-1991.369629,599.424377,35.250000,14378.549805,3895.178223,1.000000,0.001351,63780.773438,29976.964844
29.558041,7.120000,30.539318,0.000000,5.589220,0.000000,13.128235,0.000000,13.128235,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-56.544777,-23.786366,2622.154053,-1.996668,-1940.123657,-1996.668457,599.424377,35.250000,15104.412109,4091.815918,1.000000,0.001365,64421.617188,30278.158203
29.674660,7.140000,30.539318,0.000000,5.857052,0.000000,13.116424,0.000000,13.116424,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-62.084423,-26.116695,2622.154053,-2.002208,-1940.123657,-2002.208130,599.424377,35.250000,15828.207031,4287.893555,1.000000,0.001379,65092.140625,30593.308594
29.796368,7.160000,30.539318,0.000000,6.124197,0.000000,13.104108,0.000000,13.104108,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.860855,-28.546633,2622.154053,-2.007984,-1940.123657,-2007.984619,599.424377,35.250000,16550.142578,4483.467285,1.000000,0.001394,65791.953125,30922.220703
29.923826,7.179999,30.539318,0.000000,6.390610,0.000000,13.091225,0.000000,13.091225,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-73.903702,-31.088640,2622.154053,-2.014027,-1940.123657,-2014.027344,599.424377,35.250000,17270.101562,4678.505859,1.000000,0.001409,66524.820312,31266.664062
30.053261,7.200000,30.539318,0.000000,6.451476,0.000000,-4.157654,0.000000,16.388075,0.467398,941642.750000,93.190903,0.000000,0.000000,-0.000000,-75.318352,-31.683733,1225.588379,-2.015442,-1940.123657,-2015.442139,280.169495,16.475765,8267.510742,4723.065430,1.000000,0.001419,66962.804688,31472.517578
30.176727,7.220000,30.539318,0.000000,6.131894,0.000000,-19.227388,0.000000,19.227388,0.000000,1763445.375000,174.521667,0.000000,0.000000,-0.000000,-68.059418,-28.630159,0.000000,-2.008183,-1940.123657,-2008.183105,0.000000,0.000000,0.000000,4489.102539,1.000000,0.001419,66962.804688,31472.517578
30.292683,7.240000,30.539318,0.000000,5.759325,0.000000,-19.135994,0.000000,19.135994,0.000000,1756578.750000,173.842102,0.000000,0.000000,-0.000000,-60.025871,-25.250732,0.000000,-2.000149,-1940.123657,-2000.149536,0.000000,0.000000,0.000000,4216.348145,1.000000,0.001419,66962.804688,31472.517578
30.400921,7.260000,30.539318,0.000000,5.389855,0.000000,-19.051071,0.000000,19.051071,0.000000,1750198.000000,173.210632,0.000000,0.000000,-0.000000,-52.562279,-22.111067,0.000000,-1.992686,-1940.123657,-1992.685913,0.000000,0.000000,0.000000,3945.862549,1.000000,0.001419,66962.804688,31472.517578
30.501503,7.280000,30.155746,0.000000,5.029111,-0.047981,-18.688368,-0.241300,18.929668,0.000122,1718152.750000,170.039230,-0.200705,-0.666795,-0.013984,-45.759830,-19.249521,0.319295,-1.985883,-1940.123657,-1985.883545,0.072991,0.004292,1.654923,3681.765381,1.000000,0.001419,66962.875000,31472.548828
30.602085,7.300000,5.029111,0.000000,5.029111,-3.191061,0.000000,-16.048199,16.048199,0.008098,0.000000,0.000000,-13.348333,-44.346622,-0.930021,-45.759830,-19.249521,21.235407,-1.985883,-1940.123657,-1985.883545,4.854414,0.285471,110.064240,3681.765381,1.000000,0.001419,66967.554688,31474.753906
30.702667,7.320000,5.029111,0.000000,5.029111,-3.191061,0.011448,-16.048199,16.048351,0.008962,0.000000,0.000000,-13.348333,-44.346622,-0.930021,-45.759830,-19.249521,23.499384,-1.985883,-1940.123657,-1985.883545,5.371959,0.315906,121.798553,3681.765381,1.000000,0.001419,66972.742188,31477.187500
30.803228,7.340001,5.852865,0.000000,5.028098,-3.088018,0.364594,-15.529984,15.586367,0.039169,4382.396973,0.433710,-12.917301,-42.914619,-0.899989,-45.741440,-19.241785,102.707321,-1.985865,-1940.123657,-1985.865234,23.478893,1.380710,532.337524,3681.023193,1.000000,0.001419,66995.390625,31487.833984
30.902933,7.360000,30.539318,0.000000,4.986175,0.000000,-2.081872,0.000000,2.081872,0.000000,182714.375000,18.082565,0.000000,0.000000,-0.000000,-44.989788,-18.925594,0.000000,-1.985114,-1940.123657,-1985.113525,0.000000,0.000000,0.000000,3650.332764,1.000000,0.001419,66995.390625,31487.833984
30.995018,7.380000,30.539318,0.000000,4.623868,0.000000,-18.026798,0.000000,18.026798,0.000000,1658227.000000,164.108582,0.000000,0.000000,-0.000000,-38.695602,-16.277857,0.000000,-1.978819,-1940.123657,-1978.819336,0.000000,0.000000,0.000000,3385.090820,1.000000,0.001419,66995.390625,31487.833984
31.078997,7.400000,30.539318,0.000000,4.265753,0.000000,-18.828156,0.000000,18.828156,0.000000,1733448.000000,171.552948,0.000000,0.000000,-0.000000,-32.977654,-13.872520,0.000000,-1.973101,-1940.123657,-1973.101318,0.000000,0.000000,0.000000,3122.917969,1.000000,0.001419,66995.390625,31487.833984
31.155392,7.420000,30.539318,0.000000,3.912231,0.000000,-18.769127,0.000000,18.769127,0.000000,1729012.250000,171.113953,0.000000,0.000000,-0.000000,-27.792976,-11.691511,0.000000,-1.967917,-1940.123657,-1967.916626,0.000000,0.000000,0.000000,2864.108398,1.000000,0.001419,66995.390625,31487.833984
31.229389,7.440000,22.651360,0.000000,3.699996,-1.261499,-13.228652,-4.667542,17.896194,0.001388,1219036.250000,120.643524,-5.376405,-17.861811,-0.270492,-24.768770,-10.419335,3.639669,-1.964893,-1940.123657,-1964.892456,0.832028,0.048929,13.878983,2708.732666,1.000000,0.001419,66996.187500,31488.207031
31.303387,7.460000,3.699996,0.000000,3.699996,-4.292339,0.000000,-15.881638,15.881638,0.004723,0.000000,0.000000,-18.293591,-60.776051,-0.920368,-24.768770,-10.419335,12.384228,-1.964893,-1940.123657,-1964.892456,2.831034,0.166483,47.224201,2708.732666,1.000000,0.001419,66998.203125,31489.152344
31.377388,7.480000,3.699996,0.000000,3.699996,-4.292339,0.000000,-15.881638,15.881638,0.004723,0.000000,0.000000,-18.293591,-60.776051,-0.920368,-24.768770,-10.419335,12.384227,-1.964893,-1940.123657,-1964.892456,2.831034,0.166483,47.224197,2708.732666,1.000000,0.001419,67000.210938,31490.097656
31.451389,7.500000,3.699996,0.000000,3.699996,-4.292339,0.000000,-15.881638,15.881638,0.004723,0.000000,0.000000,-18.293591,-60.776051,-0.920368,-24.768770,-10.419335,12.384227,-1.964893,-1940.123657,-1964.892456,2.831034,0.166483,47.224197,2708.732666,1.000000,0.001420,67002.218750,31491.042969
31.525391,7.520000,3.699996,0.000000,3.699996,-4.292339,0.000000,-15.881638,15.881638,0.004723,0.000000,0.000000,-18.293591,-60.776051,-0.920368,-24.768770,-10.419335,12.384227,-1.964893,-1940.123657,-1964.892456,2.831034,0.166483,47.224197,2708.732666,1.000000,0.001420,67004.226562,31491.988281
31.599390,7.540000,3.699996,0.000000,3.699996,-4.292339,0.000000,-15.881638,15.881638,0.004723,0.000000,0.000000,-18.293591,-60.776051,-0.920368,-24.768770,-10.419335,12.384227,-1.964893,-1940.123657,-1964.892456,2.831034,0.166483,47.224197,2708.732666,1.000000,0.001420,67006.234375,31492.931641
31.673389,7.560000,3.699996,0.000000,3.699996,-4.292339,0.000000,-15.881638,15.881638,0.004723,0.000000,0.000000,-18.293591,-60.776051,-0.920368,-24.768770,-10.419335,12.384227,-1.964893,-1940.123657,-1964.892456,2.831034,0.166483,47.224197,2708.732666,1.000000,0.001420,67008.250000,31493.875000
